time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
51:37.562,0.81982421875,0.3701171875,1.87353515625,-11.86370849609375,-1.2664794921875,-25.23040771484375,12.444932844932845,-21.59120879120879,67.62246642246642,-0.3515625,1.9765625,0.09765625,-11.95526123046875,4.9591064453125,1.2359619140625,-41.08327228327228,-107.65616605616606,-0.5997557997557997,0.142578125,1.5283203125,-1.28857421875,0.08392333984375,1.70135498046875,0.38909912109375,-94.01172161172161,-18.29255189255189,-20.54163614163614
51:38.342,0.88232421875,1.22607421875,1.6376953125,-1.74713134765625,2.34222412109375,-6.256103515625,12.145054945054945,-22.34090354090354,67.32258852258852,-0.279296875,2.00390625,0.16357421875,-5.218505859375,1.79290771484375,1.27410888671875,-41.08327228327228,-107.65616605616606,-0.5997557997557997,0.14599609375,1.5283203125,-1.30517578125,-1.25885009765625,0.78582763671875,1.97601318359375,-94.01172161172161,-18.29255189255189,-20.54163614163614
51:39.122,0.76416015625,0.55615234375,1.8232421875,6.09588623046875,1.8463134765625,20.85113525390625,18.59242979242979,-18.892307692307693,65.07350427350427,-0.302734375,1.9951171875,0.06201171875,3.3721923828125,-0.60272216796875,-0.22125244140625,-42.43272283272283,-106.75653235653235,-1.4993894993894994,0.14306640625,1.5244140625,-1.29052734375,-1.51824951171875,0.90789794921875,1.96075439453125,-96.1108669108669,-18.142612942612942,-23.09059829059829
51:40.000,0.69580078125,0.39794921875,1.89111328125,-0.16021728515625,5.79071044921875,3.83758544921875,15.293772893772893,-18.44249084249084,67.32258852258852,-0.296875,1.99462890625,0.07666015625,-6.7291259765625,-2.38800048828125,0.5035400390625,-40.78339438339438,-107.65616605616606,-1.3494505494505493,0.1533203125,1.5185546875,-1.287109375,0.37384033203125,2.044677734375,0.3204345703125,-95.2112332112332,-18.29255189255189,-22.19096459096459
51:40.779,0.69580078125,0.39794921875,1.89111328125,-0.16021728515625,5.79071044921875,3.83758544921875,14.694017094017093,-17.842735042735043,65.67326007326007,-0.3583984375,1.98388671875,0.0537109375,-10.18524169921875,9.3536376953125,-0.09918212890625,-40.18363858363858,-109.0056166056166,-0.4498168498168498,0.1357421875,1.5205078125,-1.29541015625,-0.6103515625,1.4190673828125,0.98419189453125,-95.810989010989,-17.242979242979242,-23.24053724053724
51:41.559,0.75732421875,0.46142578125,1.83935546875,-7.5225830078125,1.6326904296875,-36.62109375,14.694017094017093,-17.842735042735043,65.67326007326007,-0.3583984375,1.98388671875,0.0537109375,-10.18524169921875,9.3536376953125,-0.09918212890625,-40.033699633699634,-108.1059829059829,-1.9492063492063492,0.1357421875,1.5205078125,-1.29541015625,-0.6103515625,1.4190673828125,0.98419189453125,-93.86178266178266,-17.39291819291819,-21.44126984126984
51:42.388,0.802734375,0.4794921875,1.87548828125,-3.326416015625,-2.593994140625,-22.56011962890625,15.443711843711844,-14.694017094017093,63.724053724053725,-0.3671875,1.98974609375,0.1015625,-9.31549072265625,-3.11279296875,1.8463134765625,-40.033699633699634,-108.1059829059829,-1.9492063492063492,0.1328125,1.52978515625,-1.28759765625,0.40435791015625,1.52587890625,0.54931640625,-93.86178266178266,-17.39291819291819,-21.44126984126984
51:43.217,0.8935546875,1.1640625,1.60791015625,7.5225830078125,6.67572021484375,-7.14111328125,17.39291819291819,-14.843956043956043,63.873992673992674,-0.3349609375,1.98876953125,0.2333984375,-10.040283203125,1.41143798828125,3.63922119140625,-41.683028083028084,-106.75653235653235,-1.1995115995115995,0.13525390625,1.52783203125,-1.30517578125,-2.51007080078125,-0.02288818359375,3.28826904296875,-94.91135531135531,-17.39291819291819,-22.79072039072039
51:44.094,0.64501953125,0.251953125,1.9599609375,4.180908203125,-1.2054443359375,0.1983642578125,18.29255189255189,-17.54285714285714,63.27423687423687,-0.40185546875,1.92578125,0.1787109375,9.59014892578125,-2.41851806640625,-7.30133056640625,-41.832967032967034,-106.6065934065934,3.2986568986568985,0.134765625,1.525390625,-1.2890625,-0.78582763671875,0.17547607421875,1.4801025390625,-95.810989010989,-18.742368742368743,-22.94065934065934
51:44.923,0.64501953125,0.251953125,1.9599609375,-4.5013427734375,-2.685546875,6.7901611328125,7.197069597069596,-17.992673992673993,62.52454212454212,-0.548828125,1.9775390625,-0.04248046875,-1.65557861328125,-1.5411376953125,4.64630126953125,-40.033699633699634,-105.10720390720391,3.8984126984126983,0.12158203125,1.52587890625,-1.30419921875,-0.5645751953125,1.3275146484375,1.50299072265625,-94.46153846153845,-19.042246642246642,-21.89108669108669
51:45.752,0.6689453125,0.36181640625,1.853515625,-4.5013427734375,-2.685546875,6.7901611328125,7.197069597069596,-17.992673992673993,62.52454212454212,-0.58740234375,1.9501953125,-0.01171875,-4.608154296875,0.4730224609375,1.19781494140625,-41.683028083028084,-104.5074481074481,-3.598534798534798,0.12158203125,1.515625,-1.306640625,-1.10626220703125,0.87738037109375,1.9989013671875,-96.4107448107448,-18.142612942612942,-22.79072039072039
51:46.534,0.73828125,0.56640625,1.8486328125,0.98419189453125,0.9002685546875,1.2054443359375,0.29987789987789987,-18.29255189255189,55.47741147741147,-0.58740234375,1.9501953125,-0.01171875,-4.608154296875,0.4730224609375,1.19781494140625,-38.68424908424908,-104.05763125763126,-1.6493284493284492,0.12158203125,1.515625,-1.306640625,-1.10626220703125,0.87738037109375,1.9989013671875,-95.66105006105006,-18.59242979242979,-22.34090354090354
51:47.312,0.7119140625,0.2138671875,1.96533203125,5.5389404296875,-2.70843505859375,10.5438232421875,2.399023199023199,-16.043467643467643,57.12673992673992,-0.41015625,1.9853515625,0.0380859375,4.5013427734375,-5.06591796875,2.197265625,-38.68424908424908,-104.05763125763126,-1.6493284493284492,0.12646484375,1.5244140625,-1.30078125,-0.9765625,1.373291015625,1.01470947265625,-95.66105006105006,-18.59242979242979,-22.34090354090354
51:48.092,0.78466796875,0.66796875,1.83740234375,-3.48663330078125,-4.21905517578125,-23.93341064453125,6.297435897435897,-18.59242979242979,61.924786324786325,-0.42431640625,1.94873046875,0.1181640625,-1.16729736328125,0.091552734375,-0.2288818359375,-39.733821733821735,-105.55702075702075,-0.29987789987789987,0.10009765625,1.5185546875,-1.30078125,-2.4871826171875,-0.51116943359375,3.1890869140625,-96.56068376068376,-16.193406593406593,-23.24053724053724
51:48.921,0.41259765625,-0.275390625,2.17333984375,7.568359375,0.091552734375,-9.40704345703125,8.846398046398047,-20.24175824175824,62.82442002442002,-0.4189453125,1.9853515625,0.083984375,6.683349609375,-6.16455078125,-0.75531005859375,-40.78339438339438,-106.9064713064713,2.848840048840049,0.10400390625,1.5205078125,-1.31103515625,-0.1068115234375,1.60980224609375,0.41961669921875,-96.4107448107448,-17.093040293040293,-23.09059829059829
